Importer,Year,Value,Ad val. duties,Number of lines,Japan
,(US$),Simple average,MFN duties,Pref. duties,Japan
,MFN,Best,All items,Non ad val.,All items,Non ad val.,Japan
610910 - Of cotton,"1,315,555",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"783,890",12.00,12.00,3,,,,Japan
611010 - Of wool or fine animal hair,"1,518,662",12.30,12.30,7,,,,Japan
611020 - Of cotton,"494,878",12.40,12.40,3,,,,Japan
611030 - Of man-made fibres,"444,076",12.40,12.40,3,,,,Japan
611090 - Of other textile materials,"285,824",12.60,12.60,2,,,,Japan
611110 - Of wool or fine animal hair,"2,140",10.65,10.65,2,,,,Japan
611120 - Of cotton,"116,629",10.65,10.65,2,,,,Japan
611130 - Of synthetic fibres,"58,664",10.65,10.65,2,,,,Japan
611190 - Of other textile materials,555,12.40,12.40,1,,,,Japan
611211 - - Of cotton,"8,776",12.60,12.60,1,,,,Japan
611212 - - Of synthetic fibres,"4,845",12.60,12.60,1,,,,Japan
611219 - - Of other textile materials,,12.60,12.60,1,,,,Japan
611220 - Ski suits,"271,299",12.60,12.60,1,,,,Japan
611231 - - Of synthetic fibres,"9,931",10.30,10.30,2,,,,Japan
611239 - - Of other textile materials,161,10.30,10.30,2,,,,Japan
611241 - - Of synthetic fibres,"10,567",10.30,10.30,2,,,,Japan
611249 - - Of other textile materials,,10.30,10.30,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","36,285",10.30,10.30,2,,,,Japan
611410 - Of wool or fine animal hair,"37,933",12.60,12.60,1,,,,Japan
611420 - Of cotton,"158,494",12.60,12.60,1,,,,Japan
611430 - Of man-made fibres,"427,698",12.60,12.60,1,,,,Japan
611490 - Of other textile materials,"708,534",12.60,12.60,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","764,019",12.00,12.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","22,128",12.00,12.00,1,,,,Japan
611519 - - Of other textile materials,"6,116",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","69,687",12.00,12.00,3,,,,Japan
611591 - - Of wool or fine animal hair,"20,704",12.00,12.00,1,,,,Japan
611592 - - Of cotton,"894,457",12.00,12.00,1,,,,Japan
611593 - - Of synthetic fibres,"57,768",11.00,11.00,4,,,,Japan
611599 - - Of other textile materials,"78,616",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","3,367,780",8.45,8.45,2,,,,Japan
611691 - - Of wool or fine animal hair,"16,531",8.90,8.90,1,,,,Japan
611692 - - Of cotton,"166,894",8.90,8.90,1,,,,Japan
611693 - - Of synthetic fibres,"1,909,098",8.90,8.90,1,,,,Japan
611699 - - Of other textile materials,"27,787",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","2,537,297",12.60,12.60,1,,,,Japan
"611720 - Ties, bow ties and cravats","16,334",12.60,12.60,1,,,,Japan
611780 - Other accessories,"135,175",10.30,10.30,2,,,,Japan
611790 - Parts,"18,573",12.60,12.60,1,,,,Japan
,2000,"24,361,619",12.19,12.19,171,,,,Japan
610110 - Of wool or fine animal hair,"23,629",12.80,12.80,2,,,,Japan
610120 - Of cotton,"33,125",12.80,12.80,2,,,,Japan
610130 - Of man-made fibres,"80,762",12.80,12.80,2,,,,Japan
610190 - Of other textile materials,"25,307",12.80,12.80,2,,,,Japan
610210 - Of wool or fine animal hair,"55,998",12.80,12.80,2,,,,Japan
610220 - Of cotton,"39,265",12.80,12.80,2,,,,Japan
610230 - Of man-made fibres,"190,933",12.80,12.80,2,,,,Japan
610290 - Of other textile materials,"62,710",12.80,12.80,2,,,,Japan
610311 - - Of wool or fine animal hair,"8,565",12.80,12.80,1,,,,Japan
610312 - - Of synthetic fibres,"2,351",12.80,12.80,1,,,,Japan
610319 - - Of other textile materials,903,12.80,12.80,1,,,,Japan
610321 - - Of wool or fine animal hair,"13,138",12.80,12.80,1,,,,Japan
610322 - - Of cotton,"63,992",12.80,12.80,1,,,,Japan
610323 - - Of synthetic fibres,"11,165",12.80,12.80,1,,,,Japan
610329 - - Of other textile materials,"20,854",12.80,12.80,1,,,,Japan
610331 - - Of wool or fine animal hair,"33,706",12.80,12.80,1,,,,Japan
610332 - - Of cotton,"35,808",12.80,12.80,1,,,,Japan
610333 - - Of synthetic fibres,"73,340",12.80,12.80,1,,,,Japan
610339 - - Of other textile materials,"11,414",12.80,12.80,1,,,,Japan
610341 - - Of wool or fine animal hair,"5,071",12.80,12.80,2,,,,Japan
610342 - - Of cotton,"65,642",12.80,12.80,2,,,,Japan
610343 - - Of synthetic fibres,"51,214",12.80,12.80,2,,,,Japan
610349 - - Of other textile materials,"2,858",12.80,12.80,3,,,,Japan
610411 - - Of wool or fine animal hair,"7,025",12.80,12.80,1,,,,Japan
610412 - - Of cotton,"12,714",12.80,12.80,1,,,,Japan
610413 - - Of synthetic fibres,"2,351",12.80,12.80,1,,,,Japan
610419 - - Of other textile materials,"34,462",12.80,12.80,1,,,,Japan
610421 - - Of wool or fine animal hair,"16,678",12.80,12.80,1,,,,Japan
610422 - - Of cotton,37,12.80,12.80,1,,,,Japan
610423 - - Of synthetic fibres,"8,436",12.80,12.80,1,,,,Japan
610429 - - Of other textile materials,"74,705",12.80,12.80,1,,,,Japan
610431 - - Of wool or fine animal hair,"119,538",12.80,12.80,1,,,,Japan
610432 - - Of cotton,"37,744",12.80,12.80,1,,,,Japan
610433 - - Of synthetic fibres,"217,301",12.80,12.80,1,,,,Japan
610439 - - Of other textile materials,"29,336",12.80,12.80,1,,,,Japan
610441 - - Of wool or fine animal hair,"41,644",12.80,12.80,1,,,,Japan
610442 - - Of cotton,"34,370",12.80,12.80,1,,,,Japan
610443 - - Of synthetic fibres,"388,670",12.80,12.80,1,,,,Japan
610444 - - Of artificial fibres,"23,933",12.80,12.80,1,,,,Japan
610449 - - Of other textile materials,"46,290",12.80,12.80,1,,,,Japan
610451 - - Of wool or fine animal hair,"100,906",12.80,12.80,1,,,,Japan
610452 - - Of cotton,"63,558",12.80,12.80,1,,,,Japan
610453 - - Of synthetic fibres,"427,769",12.80,12.80,1,,,,Japan
610459 - - Of other textile materials,"44,419",12.80,12.80,1,,,,Japan
610461 - - Of wool or fine animal hair,"14,004",12.80,12.80,2,,,,Japan
610462 - - Of cotton,"183,622",12.80,12.80,2,,,,Japan
610463 - - Of synthetic fibres,"474,318",12.80,12.80,2,,,,Japan
610469 - - Of other textile materials,"102,943",12.80,12.80,3,,,,Japan
610510 - Of cotton,"253,394",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"46,115",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"53,546",12.00,12.00,2,,,,Japan
610610 - Of cotton,"65,670",12.80,12.80,1,,,,Japan
610620 - Of man-made fibres,"206,127",12.80,12.80,1,,,,Japan
610690 - Of other textile materials,"180,746",12.80,12.80,4,,,,Japan
610711 - - Of cotton,"8,528",12.00,12.00,1,,,,Japan
610712 - - Of man-made fibres,"8,611",12.00,12.00,1,,,,Japan
610719 - - Of other textile materials,"3,623",12.00,12.00,1,,,,Japan
610721 - - Of cotton,,12.00,12.00,1,,,,Japan
610722 - - Of man-made fibres,"3,798",12.00,12.00,1,,,,Japan
610729 - - Of other textile materials,,12.00,12.00,1,,,,Japan
610791 - - Of cotton,"1,733",12.80,12.80,2,,,,Japan
610792 - - Of man-made fibres,"1,715",12.80,12.80,1,,,,Japan
610799 - - Of other textile materials,,12.80,12.80,1,,,,Japan
610811 - - Of man-made fibres,"7,505",12.00,12.00,1,,,,Japan
610819 - - Of other textile materials,"1,429",12.00,12.00,1,,,,Japan
610821 - - Of cotton,"37,938",12.00,12.00,1,,,,Japan
610822 - - Of man-made fibres,"76,926",12.00,12.00,1,,,,Japan
610829 - - Of other textile materials,"3,116",12.00,12.00,1,,,,Japan
610831 - - Of cotton,"6,758",12.00,12.00,2,,,,Japan
610832 - - Of man-made fibres,230,12.00,12.00,3,,,,Japan
610839 - - Of other textile materials,"4,453",12.00,12.00,1,,,,Japan
610891 - - Of cotton,"10,860",12.80,12.80,2,,,,Japan
610892 - - Of man-made fibres,"12,206",12.80,12.80,1,,,,Japan
610899 - - Of other textile materials,"19,693",12.80,12.80,2,,,,Japan
610910 - Of cotton,"1,171,773",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"736,959",12.00,12.00,3,,,,Japan
611010 - Of wool or fine animal hair,"1,355,247",12.47,12.47,7,,,,Japan
611020 - Of cotton,"758,348",12.53,12.53,3,,,,Japan
611030 - Of man-made fibres,"826,931",12.53,12.53,3,,,,Japan
611090 - Of other textile materials,"147,482",12.80,12.80,2,,,,Japan
611110 - Of wool or fine animal hair,"3,070",10.75,10.75,2,,,,Japan
611120 - Of cotton,"42,953",10.75,10.75,2,,,,Japan
611130 - Of synthetic fibres,"51,094",10.75,10.75,2,,,,Japan
611190 - Of other textile materials,"1,650",12.60,12.60,1,,,,Japan
611211 - - Of cotton,"12,133",12.80,12.80,1,,,,Japan
611212 - - Of synthetic fibres,"11,755",12.80,12.80,1,,,,Japan
611219 - - Of other textile materials,,12.80,12.80,1,,,,Japan
611220 - Ski suits,"114,615",12.80,12.80,1,,,,Japan
611231 - - Of synthetic fibres,"8,887",10.40,10.40,2,,,,Japan
611239 - - Of other textile materials,876,10.40,10.40,2,,,,Japan
611241 - - Of synthetic fibres,"5,476",10.40,10.40,2,,,,Japan
611249 - - Of other textile materials,"4,186",10.40,10.40,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","63,623",10.40,10.40,2,,,,Japan
611410 - Of wool or fine animal hair,"12,760",12.80,12.80,1,,,,Japan
611420 - Of cotton,"132,722",12.80,12.80,1,,,,Japan
611430 - Of man-made fibres,"423,704",12.80,12.80,1,,,,Japan
611490 - Of other textile materials,"713,220",12.80,12.80,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","844,411",12.00,12.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","10,141",12.00,12.00,1,,,,Japan
611519 - - Of other textile materials,"4,241",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","19,075",12.00,12.00,3,,,,Japan
611591 - - Of wool or fine animal hair,"49,895",12.00,12.00,1,,,,Japan
611592 - - Of cotton,"539,969",12.00,12.00,1,,,,Japan
611593 - - Of synthetic fibres,"97,274",11.00,11.00,4,,,,Japan
611599 - - Of other textile materials,"58,506",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","5,613,074",8.45,8.45,2,,,,Japan
611691 - - Of wool or fine animal hair,"12,769",8.90,8.90,1,,,,Japan
611692 - - Of cotton,"259,590",8.90,8.90,1,,,,Japan
611693 - - Of synthetic fibres,"1,670,338",8.90,8.90,1,,,,Japan
611699 - - Of other textile materials,"90,654",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","3,903,047",12.80,12.80,1,,,,Japan
"611720 - Ties, bow ties and cravats","80,356",12.80,12.80,1,,,,Japan
611780 - Other accessories,"73,866",10.40,10.40,2,,,,Japan
611790 - Parts,"1,706",12.80,12.80,1,,,,Japan
,1999,"28,664,791",12.32,12.32,171,,,,Japan
610110 - Of wool or fine animal hair,"15,017",13.00,13.00,2,,,,Japan
610120 - Of cotton,"24,310",13.00,13.00,2,,,,Japan
610130 - Of man-made fibres,"21,049",13.00,13.00,2,,,,Japan
610190 - Of other textile materials,"72,079",13.00,13.00,2,,,,Japan
610210 - Of wool or fine animal hair,"45,850",13.00,13.00,2,,,,Japan
610220 - Of cotton,"18,150",13.00,13.00,2,,,,Japan
610230 - Of man-made fibres,"124,718",13.00,13.00,2,,,,Japan
610290 - Of other textile materials,"4,295",13.00,13.00,2,,,,Japan
610311 - - Of wool or fine animal hair,"12,821",13.00,13.00,1,,,,Japan
610312 - - Of synthetic fibres,661,13.00,13.00,1,,,,Japan
610319 - - Of other textile materials,"17,074",13.00,13.00,1,,,,Japan
610321 - - Of wool or fine animal hair,"11,990",13.00,13.00,1,,,,Japan
610322 - - Of cotton,"33,156",13.00,13.00,1,,,,Japan
610323 - - Of synthetic fibres,906,13.00,13.00,1,,,,Japan
610329 - - Of other textile materials,"7,482",13.00,13.00,1,,,,Japan
610331 - - Of wool or fine animal hair,"61,048",13.00,13.00,1,,,,Japan
610332 - - Of cotton,"13,621",13.00,13.00,1,,,,Japan
610333 - - Of synthetic fibres,"14,100",13.00,13.00,1,,,,Japan
610339 - - Of other textile materials,"6,992",13.00,13.00,1,,,,Japan
610341 - - Of wool or fine animal hair,"46,415",13.00,13.00,2,,,,Japan
610342 - - Of cotton,"35,576",13.00,13.00,2,,,,Japan
610343 - - Of synthetic fibres,"11,510",13.00,13.00,2,,,,Japan
610349 - - Of other textile materials,"26,005",13.00,13.00,3,,,,Japan
610411 - - Of wool or fine animal hair,"14,527",13.00,13.00,1,,,,Japan
610412 - - Of cotton,"27,113",13.00,13.00,1,,,,Japan
610413 - - Of synthetic fibres,"5,084",13.00,13.00,1,,,,Japan
610419 - - Of other textile materials,"6,714",13.00,13.00,1,,,,Japan
610421 - - Of wool or fine animal hair,"7,055",13.00,13.00,1,,,,Japan
610422 - - Of cotton,"23,021",13.00,13.00,1,,,,Japan
610423 - - Of synthetic fibres,"15,635",13.00,13.00,1,,,,Japan
610429 - - Of other textile materials,"49,793",13.00,13.00,1,,,,Japan
610431 - - Of wool or fine animal hair,"218,730",13.00,13.00,1,,,,Japan
610432 - - Of cotton,"17,894",13.00,13.00,1,,,,Japan
610433 - - Of synthetic fibres,"274,758",13.00,13.00,1,,,,Japan
610439 - - Of other textile materials,"56,188",13.00,13.00,1,,,,Japan
610441 - - Of wool or fine animal hair,"87,703",13.00,13.00,1,,,,Japan
610442 - - Of cotton,"71,514",13.00,13.00,1,,,,Japan
610443 - - Of synthetic fibres,"891,088",13.00,13.00,1,,,,Japan
610444 - - Of artificial fibres,"36,823",13.00,13.00,1,,,,Japan
610449 - - Of other textile materials,"60,046",13.00,13.00,1,,,,Japan
610451 - - Of wool or fine animal hair,"62,881",13.00,13.00,1,,,,Japan
610452 - - Of cotton,"87,735",13.00,13.00,1,,,,Japan
610453 - - Of synthetic fibres,"712,122",13.00,13.00,1,,,,Japan
610459 - - Of other textile materials,"47,587",13.00,13.00,1,,,,Japan
610461 - - Of wool or fine animal hair,"33,188",13.00,13.00,2,,,,Japan
610462 - - Of cotton,"60,014",13.00,13.00,2,,,,Japan
610463 - - Of synthetic fibres,"356,354",13.00,13.00,2,,,,Japan
610469 - - Of other textile materials,"81,490",13.00,13.00,3,,,,Japan
610510 - Of cotton,"2,990,973",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"35,608",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"25,664",12.00,12.00,2,,,,Japan
610610 - Of cotton,"98,403",13.00,13.00,1,,,,Japan
610620 - Of man-made fibres,"166,262",13.00,13.00,1,,,,Japan
610690 - Of other textile materials,"74,381",13.00,13.00,4,,,,Japan
610711 - - Of cotton,"13,397",12.00,12.00,1,,,,Japan
610712 - - Of man-made fibres,245,12.00,12.00,1,,,,Japan
610719 - - Of other textile materials,"1,002",12.00,12.00,1,,,,Japan
610721 - - Of cotton,"4,732",12.00,12.00,1,,,,Japan
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 - - Of other textile materials,,12.00,12.00,1,,,,Japan
610791 - - Of cotton,"24,055",13.00,13.00,2,,,,Japan
610792 - - Of man-made fibres,"5,798",13.00,13.00,1,,,,Japan
610799 - - Of other textile materials,"9,581",13.00,13.00,1,,,,Japan
610811 - - Of man-made fibres,,12.00,12.00,1,,,,Japan
610819 - - Of other textile materials,927,12.00,12.00,1,,,,Japan
610821 - - Of cotton,"1,854",12.00,12.00,1,,,,Japan
610822 - - Of man-made fibres,"67,453",12.00,12.00,1,,,,Japan
610829 - - Of other textile materials,"8,185",12.00,12.00,1,,,,Japan
610831 - - Of cotton,"48,077",12.00,12.00,2,,,,Japan
610832 - - Of man-made fibres,"2,537",12.00,12.00,3,,,,Japan
610839 - - Of other textile materials,"1,929",12.00,12.00,1,,,,Japan
610891 - - Of cotton,"6,778",13.00,13.00,2,,,,Japan
610892 - - Of man-made fibres,"7,439",13.00,13.00,1,,,,Japan
610899 - - Of other textile materials,"3,347",13.00,13.00,2,,,,Japan
610910 - Of cotton,"1,206,292",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"614,966",12.00,12.00,3,,,,Japan
611010 - Of wool or fine animal hair,"1,513,269",12.64,12.64,7,,,,Japan
611020 - Of cotton,"619,676",12.67,12.67,3,,,,Japan
611030 - Of man-made fibres,"318,125",12.67,12.67,3,,,,Japan
611090 - Of other textile materials,"147,269",13.00,13.00,2,,,,Japan
611110 - Of wool or fine animal hair,"4,583",10.80,10.80,2,,,,Japan
611120 - Of cotton,"104,862",10.80,10.80,2,,,,Japan
611130 - Of synthetic fibres,"2,345",10.80,10.80,2,,,,Japan
611190 - Of other textile materials,"36,396",12.70,12.70,1,,,,Japan
611211 - - Of cotton,"106,141",13.00,13.00,1,,,,Japan
611212 - - Of synthetic fibres,"10,231",13.00,13.00,1,,,,Japan
611219 - - Of other textile materials,"180,447",13.00,13.00,1,,,,Japan
611220 - Ski suits,"709,991",13.00,13.00,1,,,,Japan
611231 - - Of synthetic fibres,682,10.50,10.50,2,,,,Japan
611239 - - Of other textile materials,,10.50,10.50,2,,,,Japan
611241 - - Of synthetic fibres,"24,609",10.50,10.50,2,,,,Japan
611249 - - Of other textile materials,"2,387",10.50,10.50,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","79,944",10.50,10.50,2,,,,Japan
611410 - Of wool or fine animal hair,"23,351",13.00,13.00,1,,,,Japan
611420 - Of cotton,"138,999",13.00,13.00,1,,,,Japan
611430 - Of man-made fibres,"456,346",13.00,13.00,1,,,,Japan
611490 - Of other textile materials,"1,248,924",13.00,13.00,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,890,875",12.00,12.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","171,058",12.00,12.00,1,,,,Japan
611519 - - Of other textile materials,"14,900",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","26,325",12.00,12.00,3,,,,Japan
611591 - - Of wool or fine animal hair,"57,083",12.00,12.00,1,,,,Japan
611592 - - Of cotton,"769,067",12.00,12.00,1,,,,Japan
611593 - - Of synthetic fibres,"77,770",11.00,11.00,4,,,,Japan
611599 - - Of other textile materials,"27,678",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","6,421,484",8.45,8.45,2,,,,Japan
611691 - - Of wool or fine animal hair,"38,496",8.90,8.90,1,,,,Japan
611692 - - Of cotton,"260,732",8.90,8.90,1,,,,Japan
611693 - - Of synthetic fibres,"1,135,407",8.90,8.90,1,,,,Japan
611699 - - Of other textile materials,"83,504",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","2,381,368",13.00,13.00,1,,,,Japan
"611720 - Ties, bow ties and cravats","46,415",13.00,13.00,1,,,,Japan
611780 - Other accessories,"182,632",10.50,10.50,2,,,,Japan
611790 - Parts,"1,652",13.00,13.00,1,,,,Japan
,1998,"23,320,566",12.44,12.44,174,,,,Japan
610110 - Of wool or fine animal hair,"86,252",13.20,13.20,2,,,,Japan
610120 - Of cotton,"19,483",13.20,13.20,2,,,,Japan
610130 - Of man-made fibres,"26,143",13.20,13.20,2,,,,Japan
610190 - Of other textile materials,"94,438",13.20,13.20,2,,,,Japan
610210 - Of wool or fine animal hair,"32,416",13.20,13.20,2,,,,Japan
610220 - Of cotton,"21,663",13.20,13.20,2,,,,Japan
610230 - Of man-made fibres,"54,115",13.20,13.20,2,,,,Japan
610290 - Of other textile materials,"11,177",13.20,13.20,2,,,,Japan
610311 - - Of wool or fine animal hair,"3,245",13.20,13.20,1,,,,Japan
610312 - - Of synthetic fibres,"1,623",13.20,13.20,1,,,,Japan
610319 - - Of other textile materials,"2,603",13.20,13.20,1,,,,Japan
610321 - - Of wool or fine animal hair,"4,105",13.20,13.20,1,,,,Japan
610322 - - Of cotton,"16,759",13.20,13.20,1,,,,Japan
610323 - - Of synthetic fibres,"6,624",13.20,13.20,1,,,,Japan
610329 - - Of other textile materials,"3,705",13.20,13.20,1,,,,Japan
610331 - - Of wool or fine animal hair,"17,280",13.20,13.20,1,,,,Japan
610332 - - Of cotton,"25,514",13.20,13.20,1,,,,Japan
610333 - - Of synthetic fibres,"125,570",13.20,13.20,1,,,,Japan
610339 - - Of other textile materials,"24,678",13.20,13.20,1,,,,Japan
610341 - - Of wool or fine animal hair,"23,431",13.20,13.20,2,,,,Japan
610342 - - Of cotton,"32,452",13.20,13.20,2,,,,Japan
610343 - - Of synthetic fibres,"35,068",13.20,13.20,2,,,,Japan
610349 - - Of other textile materials,"26,809",13.20,13.20,3,,,,Japan
610411 - - Of wool or fine animal hair,"7,544",13.20,13.20,1,,,,Japan
610412 - - Of cotton,"18,999",13.20,13.20,1,,,,Japan
610413 - - Of synthetic fibres,"13,368",13.20,13.20,1,,,,Japan
610419 - - Of other textile materials,"16,589",13.20,13.20,1,,,,Japan
610421 - - Of wool or fine animal hair,"1,175",13.20,13.20,1,,,,Japan
610422 - - Of cotton,"13,526",13.20,13.20,1,,,,Japan
610423 - - Of synthetic fibres,,13.20,13.20,1,,,,Japan
610429 - - Of other textile materials,"25,235",13.20,13.20,1,,,,Japan
610431 - - Of wool or fine animal hair,"101,546",13.20,13.20,1,,,,Japan
610432 - - Of cotton,"22,002",13.20,13.20,1,,,,Japan
610433 - - Of synthetic fibres,"270,636",13.20,13.20,1,,,,Japan
610439 - - Of other textile materials,"16,093",13.20,13.20,1,,,,Japan
610441 - - Of wool or fine animal hair,"50,083",13.20,13.20,1,,,,Japan
610442 - - Of cotton,"95,637",13.20,13.20,1,,,,Japan
610443 - - Of synthetic fibres,"469,163",13.20,13.20,1,,,,Japan
610444 - - Of artificial fibres,"46,450",13.20,13.20,1,,,,Japan
610449 - - Of other textile materials,"43,047",13.20,13.20,1,,,,Japan
610451 - - Of wool or fine animal hair,"63,270",13.20,13.20,1,,,,Japan
610452 - - Of cotton,"33,590",13.20,13.20,1,,,,Japan
610453 - - Of synthetic fibres,"211,459",13.20,13.20,1,,,,Japan
610459 - - Of other textile materials,"24,315",13.20,13.20,1,,,,Japan
610461 - - Of wool or fine animal hair,"33,082",13.20,13.20,2,,,,Japan
610462 - - Of cotton,"28,517",13.20,13.20,2,,,,Japan
610463 - - Of synthetic fibres,"204,606",13.20,13.20,2,,,,Japan
610469 - - Of other textile materials,"25,792",13.20,13.20,3,,,,Japan
610510 - Of cotton,"3,116,033",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"85,538",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"18,793",12.00,12.00,2,,,,Japan
610610 - Of cotton,"430,257",13.20,13.20,1,,,,Japan
610620 - Of man-made fibres,"244,311",13.20,13.20,1,,,,Japan
610690 - Of other textile materials,"40,384",13.20,13.20,4,,,,Japan
610711 - - Of cotton,"5,158",12.00,12.00,1,,,,Japan
610712 - - Of man-made fibres,"2,446",12.00,12.00,1,,,,Japan
610719 - - Of other textile materials,"27,730",12.00,12.00,1,,,,Japan
610721 - - Of cotton,"17,413",12.00,12.00,1,,,,Japan
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 - - Of other textile materials,,12.00,12.00,1,,,,Japan
610791 - - Of cotton,872,13.20,13.20,2,,,,Japan
610792 - - Of man-made fibres,,13.20,13.20,1,,,,Japan
610799 - - Of other textile materials,"2,289",13.20,13.20,1,,,,Japan
610811 - - Of man-made fibres,"5,243",12.00,12.00,2,,,,Japan
610819 - - Of other textile materials,,12.00,12.00,2,,,,Japan
610821 - - Of cotton,"18,769",12.00,12.00,1,,,,Japan
610822 - - Of man-made fibres,"514,766",12.00,12.00,1,,,,Japan
610829 - - Of other textile materials,"14,591",12.00,12.00,1,,,,Japan
610831 - - Of cotton,"2,083",12.00,12.00,2,,,,Japan
610832 - - Of man-made fibres,"5,740",12.00,12.00,3,,,,Japan
610839 - - Of other textile materials,"2,228",12.00,12.00,1,,,,Japan
610891 - - Of cotton,"16,832",13.20,13.20,2,,,,Japan
610892 - - Of man-made fibres,860,13.20,13.20,1,,,,Japan
610899 - - Of other textile materials,"17,171",13.20,13.20,2,,,,Japan
610910 - Of cotton,"1,053,144",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"528,449",12.00,12.00,3,,,,Japan
611010 - Of wool or fine animal hair,"1,109,499",12.81,12.81,7,,,,Japan
611020 - Of cotton,"590,507",12.80,12.80,3,,,,Japan
611030 - Of man-made fibres,"398,447",12.80,12.80,3,,,,Japan
611090 - Of other textile materials,"225,361",13.20,13.20,2,,,,Japan
611110 - Of wool or fine animal hair,"5,958",10.85,10.85,2,,,,Japan
611120 - Of cotton,"123,924",10.85,10.85,2,,,,Japan
611130 - Of synthetic fibres,"139,883",10.85,10.85,2,,,,Japan
611190 - Of other textile materials,"9,130",12.80,12.80,1,,,,Japan
611211 - - Of cotton,"2,640",13.20,13.20,1,,,,Japan
611212 - - Of synthetic fibres,"17,122",13.20,13.20,1,,,,Japan
611219 - - Of other textile materials,"3,899",13.20,13.20,1,,,,Japan
611220 - Ski suits,"187,992",13.20,13.20,1,,,,Japan
611231 - - Of synthetic fibres,"5,352",10.60,10.60,2,,,,Japan
611239 - - Of other textile materials,,10.60,10.60,2,,,,Japan
611241 - - Of synthetic fibres,"11,056",10.60,10.60,2,,,,Japan
611249 - - Of other textile materials,"2,507",10.60,10.60,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","26,785",10.60,10.60,2,,,,Japan
611410 - Of wool or fine animal hair,"15,790",13.20,13.20,1,,,,Japan
611420 - Of cotton,"52,311",13.20,13.20,1,,,,Japan
611430 - Of man-made fibres,"429,216",13.20,13.20,1,,,,Japan
611490 - Of other textile materials,"433,139",13.20,13.20,1,,,,Japan
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,121,257",12.00,12.00,1,,,,Japan
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","2,664",12.00,12.00,1,,,,Japan
611519 - - Of other textile materials,"9,118",12.00,12.00,2,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","6,648",12.00,12.00,3,,,,Japan
611591 - - Of wool or fine animal hair,"145,332",12.00,12.00,1,,,,Japan
611592 - - Of cotton,"767,493",12.00,12.00,1,,,,Japan
611593 - - Of synthetic fibres,"70,111",11.00,11.00,4,,,,Japan
611599 - - Of other textile materials,"69,251",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","5,540,921",8.45,8.45,2,,,,Japan
611691 - - Of wool or fine animal hair,"9,627",8.90,8.90,1,,,,Japan
611692 - - Of cotton,"298,402",8.90,8.90,1,,,,Japan
611693 - - Of synthetic fibres,"1,842,130",8.90,8.90,1,,,,Japan
611699 - - Of other textile materials,"460,190",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","401,280",13.20,13.20,1,,,,Japan
"611720 - Ties, bow ties and cravats","16,662",13.20,13.20,1,,,,Japan
