Importer,Year,Value,Ad val. duties,Number of lines,South Africa
,(US$),Simple average,MFN duties,Pref. duties,South Africa
,MFN,Best,All items,Non ad val.,All items,Non ad val.,South Africa
610792 - - Of man-made fibres,,12.60,12.60,1,,,,South Africa
610799 - - Of other textile materials,,12.60,12.60,1,,,,South Africa
610811 - - Of man-made fibres,"6,170",12.00,12.00,1,,,,South Africa
610819 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610821 - - Of cotton,"236,554",12.00,12.00,1,,,,South Africa
610822 - - Of man-made fibres,"3,104,531",12.00,12.00,1,,,,South Africa
610829 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610831 - - Of cotton,170,12.00,12.00,2,,,,South Africa
610832 - - Of man-made fibres,269,12.00,12.00,3,,,,South Africa
610839 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 - - Of cotton,"7,262",12.60,12.60,2,,,,South Africa
610892 - - Of man-made fibres,,12.60,12.60,1,,,,South Africa
610899 - - Of other textile materials,,12.60,12.60,2,,,,South Africa
610910 - Of cotton,"3,630,250",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"4,765,810",12.00,12.00,3,,,,South Africa
611010 - Of wool or fine animal hair,"1,246,181",12.30,12.30,7,,,,South Africa
611020 - Of cotton,"1,511,185",12.40,12.40,3,,,,South Africa
611030 - Of man-made fibres,"6,115,922",12.40,12.40,3,,,,South Africa
611090 - Of other textile materials,"263,177",12.60,12.60,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.65,10.65,2,,,,South Africa
611120 - Of cotton,"20,829",10.65,10.65,2,,,,South Africa
611130 - Of synthetic fibres,"141,390",10.65,10.65,2,,,,South Africa
611190 - Of other textile materials,"2,883",12.40,12.40,1,,,,South Africa
611211 - - Of cotton,"51,213",12.60,12.60,1,,,,South Africa
611212 - - Of synthetic fibres,"1,182",12.60,12.60,1,,,,South Africa
611219 - - Of other textile materials,"22,155",12.60,12.60,1,,,,South Africa
611220 - Ski suits,,12.60,12.60,1,,,,South Africa
611231 - - Of synthetic fibres,"64,538",10.30,10.30,2,,,,South Africa
611239 - - Of other textile materials,"1,093",10.30,10.30,2,,,,South Africa
611241 - - Of synthetic fibres,"3,358,834",10.30,10.30,2,,,,South Africa
611249 - - Of other textile materials,"4,809",10.30,10.30,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","30,384",10.30,10.30,2,,,,South Africa
611410 - Of wool or fine animal hair,,12.60,12.60,1,,,,South Africa
611420 - Of cotton,"6,340",12.60,12.60,1,,,,South Africa
611430 - Of man-made fibres,"304,343",12.60,12.60,1,,,,South Africa
611490 - Of other textile materials,609,12.60,12.60,1,,,,South Africa
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,263",12.00,12.00,1,,,,South Africa
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 - - Of other textile materials,"3,260",12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","22,943",12.00,12.00,3,,,,South Africa
611591 - - Of wool or fine animal hair,"410,424",12.00,12.00,1,,,,South Africa
611592 - - Of cotton,"639,688",12.00,12.00,1,,,,South Africa
611593 - - Of synthetic fibres,"204,298",11.00,11.00,4,,,,South Africa
611599 - - Of other textile materials,"194,672",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber","1,791",8.45,8.45,2,,,,South Africa
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 - - Of cotton,,8.90,8.90,1,,,,South Africa
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 - - Of other textile materials,,8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","12,958",12.60,12.60,1,,,,South Africa
"611720 - Ties, bow ties and cravats","1,290",12.60,12.60,1,,,,South Africa
611780 - Other accessories,"1,012",10.30,10.30,2,,,,South Africa
611790 - Parts,,12.60,12.60,1,,,,South Africa
,2000,"31,911,240",12.19,12.19,171,,,,South Africa
610110 - Of wool or fine animal hair,,12.80,12.80,2,,,,South Africa
610120 - Of cotton,"2,065",12.80,12.80,2,,,,South Africa
610130 - Of man-made fibres,"3,798",12.80,12.80,2,,,,South Africa
610190 - Of other textile materials,,12.80,12.80,2,,,,South Africa
610210 - Of wool or fine animal hair,,12.80,12.80,2,,,,South Africa
610220 - Of cotton,,12.80,12.80,2,,,,South Africa
610230 - Of man-made fibres,,12.80,12.80,2,,,,South Africa
610290 - Of other textile materials,950,12.80,12.80,2,,,,South Africa
610311 - - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
610312 - - Of synthetic fibres,,12.80,12.80,1,,,,South Africa
610319 - - Of other textile materials,"1,374",12.80,12.80,1,,,,South Africa
610321 - - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
610322 - - Of cotton,,12.80,12.80,1,,,,South Africa
610323 - - Of synthetic fibres,,12.80,12.80,1,,,,South Africa
610329 - - Of other textile materials,,12.80,12.80,1,,,,South Africa
610331 - - Of wool or fine animal hair,"54,016",12.80,12.80,1,,,,South Africa
610332 - - Of cotton,,12.80,12.80,1,,,,South Africa
610333 - - Of synthetic fibres,,12.80,12.80,1,,,,South Africa
610339 - - Of other textile materials,424,12.80,12.80,1,,,,South Africa
610341 - - Of wool or fine animal hair,18,12.80,12.80,2,,,,South Africa
610342 - - Of cotton,"490,166",12.80,12.80,2,,,,South Africa
610343 - - Of synthetic fibres,"1,300,189",12.80,12.80,2,,,,South Africa
610349 - - Of other textile materials,"3,098",12.80,12.80,3,,,,South Africa
610411 - - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
610412 - - Of cotton,"41,598",12.80,12.80,1,,,,South Africa
610413 - - Of synthetic fibres,,12.80,12.80,1,,,,South Africa
610419 - - Of other textile materials,,12.80,12.80,1,,,,South Africa
610421 - - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
610422 - - Of cotton,"32,600",12.80,12.80,1,,,,South Africa
610423 - - Of synthetic fibres,"6,749",12.80,12.80,1,,,,South Africa
610429 - - Of other textile materials,,12.80,12.80,1,,,,South Africa
610431 - - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
610432 - - Of cotton,,12.80,12.80,1,,,,South Africa
610433 - - Of synthetic fibres,"41,303",12.80,12.80,1,,,,South Africa
610439 - - Of other textile materials,304,12.80,12.80,1,,,,South Africa
610441 - - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
610442 - - Of cotton,"276,977",12.80,12.80,1,,,,South Africa
610443 - - Of synthetic fibres,"251,984",12.80,12.80,1,,,,South Africa
610444 - - Of artificial fibres,"87,363",12.80,12.80,1,,,,South Africa
610449 - - Of other textile materials,"4,370",12.80,12.80,1,,,,South Africa
610451 - - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
610452 - - Of cotton,,12.80,12.80,1,,,,South Africa
610453 - - Of synthetic fibres,"112,043",12.80,12.80,1,,,,South Africa
610459 - - Of other textile materials,"1,401",12.80,12.80,1,,,,South Africa
610461 - - Of wool or fine animal hair,,12.80,12.80,2,,,,South Africa
610462 - - Of cotton,"233,785",12.80,12.80,2,,,,South Africa
610463 - - Of synthetic fibres,"1,326,335",12.80,12.80,2,,,,South Africa
610469 - - Of other textile materials,,12.80,12.80,3,,,,South Africa
610510 - Of cotton,"1,641,730",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"69,606",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"39,726",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"411,986",12.80,12.80,1,,,,South Africa
610620 - Of man-made fibres,"216,268",12.80,12.80,1,,,,South Africa
610690 - Of other textile materials,"25,289",12.80,12.80,4,,,,South Africa
610711 - - Of cotton,"738,711",12.00,12.00,1,,,,South Africa
610712 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610719 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 - - Of cotton,,12.00,12.00,1,,,,South Africa
610722 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 - - Of cotton,,12.80,12.80,2,,,,South Africa
610792 - - Of man-made fibres,,12.80,12.80,1,,,,South Africa
610799 - - Of other textile materials,,12.80,12.80,1,,,,South Africa
610811 - - Of man-made fibres,"107,461",12.00,12.00,1,,,,South Africa
610819 - - Of other textile materials,"33,033",12.00,12.00,1,,,,South Africa
610821 - - Of cotton,"625,248",12.00,12.00,1,,,,South Africa
610822 - - Of man-made fibres,"1,726,686",12.00,12.00,1,,,,South Africa
610829 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610831 - - Of cotton,,12.00,12.00,2,,,,South Africa
610832 - - Of man-made fibres,,12.00,12.00,3,,,,South Africa
610839 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 - - Of cotton,,12.80,12.80,2,,,,South Africa
610892 - - Of man-made fibres,,12.80,12.80,1,,,,South Africa
610899 - - Of other textile materials,,12.80,12.80,2,,,,South Africa
610910 - Of cotton,"2,751,355",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"4,172,151",12.00,12.00,3,,,,South Africa
611010 - Of wool or fine animal hair,"688,899",12.47,12.47,7,,,,South Africa
611020 - Of cotton,"1,180,429",12.53,12.53,3,,,,South Africa
611030 - Of man-made fibres,"9,181,929",12.53,12.53,3,,,,South Africa
611090 - Of other textile materials,"83,067",12.80,12.80,2,,,,South Africa
611110 - Of wool or fine animal hair,489,10.75,10.75,2,,,,South Africa
611120 - Of cotton,"153,622",10.75,10.75,2,,,,South Africa
611130 - Of synthetic fibres,"11,985",10.75,10.75,2,,,,South Africa
611190 - Of other textile materials,,12.60,12.60,1,,,,South Africa
611211 - - Of cotton,"19,434",12.80,12.80,1,,,,South Africa
611212 - - Of synthetic fibres,"28,967",12.80,12.80,1,,,,South Africa
611219 - - Of other textile materials,"10,436",12.80,12.80,1,,,,South Africa
611220 - Ski suits,,12.80,12.80,1,,,,South Africa
611231 - - Of synthetic fibres,"38,546",10.40,10.40,2,,,,South Africa
611239 - - Of other textile materials,885,10.40,10.40,2,,,,South Africa
611241 - - Of synthetic fibres,"2,175,587",10.40,10.40,2,,,,South Africa
611249 - - Of other textile materials,"8,334",10.40,10.40,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","20,891",10.40,10.40,2,,,,South Africa
611410 - Of wool or fine animal hair,,12.80,12.80,1,,,,South Africa
611420 - Of cotton,"136,714",12.80,12.80,1,,,,South Africa
611430 - Of man-made fibres,"186,323",12.80,12.80,1,,,,South Africa
611490 - Of other textile materials,"2,904",12.80,12.80,1,,,,South Africa
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","110,190",12.00,12.00,1,,,,South Africa
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 - - Of other textile materials,"16,226",12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","12,114",12.00,12.00,3,,,,South Africa
611591 - - Of wool or fine animal hair,"76,622",12.00,12.00,1,,,,South Africa
611592 - - Of cotton,"813,213",12.00,12.00,1,,,,South Africa
611593 - - Of synthetic fibres,"40,750",11.00,11.00,4,,,,South Africa
611599 - - Of other textile materials,"40,215",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber","7,154",8.45,8.45,2,,,,South Africa
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 - - Of cotton,,8.90,8.90,1,,,,South Africa
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 - - Of other textile materials,,8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","5,273",12.80,12.80,1,,,,South Africa
"611720 - Ties, bow ties and cravats","16,908",12.80,12.80,1,,,,South Africa
611780 - Other accessories,"9,514",10.40,10.40,2,,,,South Africa
611790 - Parts,"1,457",12.80,12.80,1,,,,South Africa
,1999,"27,492,550",12.32,12.32,171,,,,South Africa
610110 - Of wool or fine animal hair,"4,082",13.00,13.00,2,,,,South Africa
610120 - Of cotton,725,13.00,13.00,2,,,,South Africa
610130 - Of man-made fibres,"33,785",13.00,13.00,2,,,,South Africa
610190 - Of other textile materials,"26,911",13.00,13.00,2,,,,South Africa
610210 - Of wool or fine animal hair,,13.00,13.00,2,,,,South Africa
610220 - Of cotton,"40,841",13.00,13.00,2,,,,South Africa
610230 - Of man-made fibres,,13.00,13.00,2,,,,South Africa
610290 - Of other textile materials,,13.00,13.00,2,,,,South Africa
610311 - - Of wool or fine animal hair,,13.00,13.00,1,,,,South Africa
610312 - - Of synthetic fibres,,13.00,13.00,1,,,,South Africa
610319 - - Of other textile materials,,13.00,13.00,1,,,,South Africa
610321 - - Of wool or fine animal hair,,13.00,13.00,1,,,,South Africa
610322 - - Of cotton,,13.00,13.00,1,,,,South Africa
610323 - - Of synthetic fibres,"157,917",13.00,13.00,1,,,,South Africa
610329 - - Of other textile materials,,13.00,13.00,1,,,,South Africa
610331 - - Of wool or fine animal hair,"206,292",13.00,13.00,1,,,,South Africa
610332 - - Of cotton,"21,635",13.00,13.00,1,,,,South Africa
610333 - - Of synthetic fibres,"12,459",13.00,13.00,1,,,,South Africa
610339 - - Of other textile materials,"9,283",13.00,13.00,1,,,,South Africa
610341 - - Of wool or fine animal hair,"4,732",13.00,13.00,2,,,,South Africa
610342 - - Of cotton,"112,461",13.00,13.00,2,,,,South Africa
610343 - - Of synthetic fibres,"970,659",13.00,13.00,2,,,,South Africa
610349 - - Of other textile materials,"1,854",13.00,13.00,3,,,,South Africa
610411 - - Of wool or fine animal hair,,13.00,13.00,1,,,,South Africa
610412 - - Of cotton,"28,435",13.00,13.00,1,,,,South Africa
610413 - - Of synthetic fibres,,13.00,13.00,1,,,,South Africa
610419 - - Of other textile materials,,13.00,13.00,1,,,,South Africa
610421 - - Of wool or fine animal hair,,13.00,13.00,1,,,,South Africa
610422 - - Of cotton,"4,689",13.00,13.00,1,,,,South Africa
610423 - - Of synthetic fibres,"3,506",13.00,13.00,1,,,,South Africa
610429 - - Of other textile materials,,13.00,13.00,1,,,,South Africa
610431 - - Of wool or fine animal hair,"20,335",13.00,13.00,1,,,,South Africa
610432 - - Of cotton,"196,242",13.00,13.00,1,,,,South Africa
610433 - - Of synthetic fibres,,13.00,13.00,1,,,,South Africa
610439 - - Of other textile materials,"68,999",13.00,13.00,1,,,,South Africa
610441 - - Of wool or fine animal hair,,13.00,13.00,1,,,,South Africa
610442 - - Of cotton,"58,074",13.00,13.00,1,,,,South Africa
610443 - - Of synthetic fibres,"82,172",13.00,13.00,1,,,,South Africa
610444 - - Of artificial fibres,"41,715",13.00,13.00,1,,,,South Africa
610449 - - Of other textile materials,,13.00,13.00,1,,,,South Africa
610451 - - Of wool or fine animal hair,,13.00,13.00,1,,,,South Africa
610452 - - Of cotton,"19,482",13.00,13.00,1,,,,South Africa
610453 - - Of synthetic fibres,"56,220",13.00,13.00,1,,,,South Africa
610459 - - Of other textile materials,"25,398",13.00,13.00,1,,,,South Africa
610461 - - Of wool or fine animal hair,,13.00,13.00,2,,,,South Africa
610462 - - Of cotton,"635,589",13.00,13.00,2,,,,South Africa
610463 - - Of synthetic fibres,"2,520,623",13.00,13.00,2,,,,South Africa
610469 - - Of other textile materials,959,13.00,13.00,3,,,,South Africa
610510 - Of cotton,"795,818",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"149,390",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"25,845",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"481,519",13.00,13.00,1,,,,South Africa
610620 - Of man-made fibres,"201,145",13.00,13.00,1,,,,South Africa
610690 - Of other textile materials,"42,056",13.00,13.00,4,,,,South Africa
610711 - - Of cotton,"952,786",12.00,12.00,1,,,,South Africa
610712 - - Of man-made fibres,"48,067",12.00,12.00,1,,,,South Africa
610719 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 - - Of cotton,394,12.00,12.00,1,,,,South Africa
610722 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 - - Of other textile materials,"11,915",12.00,12.00,1,,,,South Africa
610791 - - Of cotton,,13.00,13.00,2,,,,South Africa
610792 - - Of man-made fibres,,13.00,13.00,1,,,,South Africa
610799 - - Of other textile materials,,13.00,13.00,1,,,,South Africa
610811 - - Of man-made fibres,"2,473",12.00,12.00,1,,,,South Africa
610819 - - Of other textile materials,"90,293",12.00,12.00,1,,,,South Africa
610821 - - Of cotton,"167,338",12.00,12.00,1,,,,South Africa
610822 - - Of man-made fibres,"882,359",12.00,12.00,1,,,,South Africa
610829 - - Of other textile materials,"162,734",12.00,12.00,1,,,,South Africa
610831 - - Of cotton,"11,883",12.00,12.00,2,,,,South Africa
610832 - - Of man-made fibres,,12.00,12.00,3,,,,South Africa
610839 - - Of other textile materials,"2,739",12.00,12.00,1,,,,South Africa
610891 - - Of cotton,,13.00,13.00,2,,,,South Africa
610892 - - Of man-made fibres,"97,721",13.00,13.00,1,,,,South Africa
610899 - - Of other textile materials,,13.00,13.00,2,,,,South Africa
610910 - Of cotton,"1,554,888",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"1,085,476",12.00,12.00,3,,,,South Africa
611010 - Of wool or fine animal hair,"843,096",12.64,12.64,7,,,,South Africa
611020 - Of cotton,"1,723,068",12.67,12.67,3,,,,South Africa
611030 - Of man-made fibres,"5,364,582",12.67,12.67,3,,,,South Africa
611090 - Of other textile materials,"34,585",13.00,13.00,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.80,10.80,2,,,,South Africa
611120 - Of cotton,"349,203",10.80,10.80,2,,,,South Africa
611130 - Of synthetic fibres,"15,347",10.80,10.80,2,,,,South Africa
611190 - Of other textile materials,,12.70,12.70,1,,,,South Africa
611211 - - Of cotton,"10,018",13.00,13.00,1,,,,South Africa
611212 - - Of synthetic fibres,"17,905",13.00,13.00,1,,,,South Africa
611219 - - Of other textile materials,"30,066",13.00,13.00,1,,,,South Africa
611220 - Ski suits,"1,076",13.00,13.00,1,,,,South Africa
611231 - - Of synthetic fibres,"56,167",10.50,10.50,2,,,,South Africa
611239 - - Of other textile materials,810,10.50,10.50,2,,,,South Africa
611241 - - Of synthetic fibres,"1,768,918",10.50,10.50,2,,,,South Africa
611249 - - Of other textile materials,"27,284",10.50,10.50,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","2,760",10.50,10.50,2,,,,South Africa
611410 - Of wool or fine animal hair,,13.00,13.00,1,,,,South Africa
611420 - Of cotton,"30,726",13.00,13.00,1,,,,South Africa
611430 - Of man-made fibres,"57,041",13.00,13.00,1,,,,South Africa
611490 - Of other textile materials,"3,549",13.00,13.00,1,,,,South Africa
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","2,408,663",12.00,12.00,1,,,,South Africa
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","253,709",12.00,12.00,3,,,,South Africa
611591 - - Of wool or fine animal hair,"833,802",12.00,12.00,1,,,,South Africa
611592 - - Of cotton,"1,225,253",12.00,12.00,1,,,,South Africa
611593 - - Of synthetic fibres,"133,191",11.00,11.00,4,,,,South Africa
611599 - - Of other textile materials,"130,888",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,South Africa
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 - - Of cotton,,8.90,8.90,1,,,,South Africa
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 - - Of other textile materials,,8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","8,292",13.00,13.00,1,,,,South Africa
"611720 - Ties, bow ties and cravats","28,883",13.00,13.00,1,,,,South Africa
611780 - Other accessories,757,10.50,10.50,2,,,,South Africa
611790 - Parts,,13.00,13.00,1,,,,South Africa
,1998,"17,671,778",12.44,12.44,174,,,,South Africa
610110 - Of wool or fine animal hair,,13.20,13.20,2,,,,South Africa
610120 - Of cotton,"1,635",13.20,13.20,2,,,,South Africa
610130 - Of man-made fibres,73,13.20,13.20,2,,,,South Africa
610190 - Of other textile materials,"2,301",13.20,13.20,2,,,,South Africa
610210 - Of wool or fine animal hair,,13.20,13.20,2,,,,South Africa
610220 - Of cotton,"2,688",13.20,13.20,2,,,,South Africa
610230 - Of man-made fibres,,13.20,13.20,2,,,,South Africa
610290 - Of other textile materials,,13.20,13.20,2,,,,South Africa
610311 - - Of wool or fine animal hair,"50,640",13.20,13.20,1,,,,South Africa
610312 - - Of synthetic fibres,,13.20,13.20,1,,,,South Africa
610319 - - Of other textile materials,"61,792",13.20,13.20,1,,,,South Africa
610321 - - Of wool or fine animal hair,,13.20,13.20,1,,,,South Africa
610322 - - Of cotton,,13.20,13.20,1,,,,South Africa
610323 - - Of synthetic fibres,"43,326",13.20,13.20,1,,,,South Africa
610329 - - Of other textile materials,,13.20,13.20,1,,,,South Africa
610331 - - Of wool or fine animal hair,"14,664",13.20,13.20,1,,,,South Africa
610332 - - Of cotton,"5,643",13.20,13.20,1,,,,South Africa
610333 - - Of synthetic fibres,"107,891",13.20,13.20,1,,,,South Africa
610339 - - Of other textile materials,"1,259",13.20,13.20,1,,,,South Africa
610341 - - Of wool or fine animal hair,"49,429",13.20,13.20,2,,,,South Africa
610342 - - Of cotton,"223,847",13.20,13.20,2,,,,South Africa
610343 - - Of synthetic fibres,"1,581,738",13.20,13.20,2,,,,South Africa
610349 - - Of other textile materials,"45,021",13.20,13.20,3,,,,South Africa
610411 - - Of wool or fine animal hair,,13.20,13.20,1,,,,South Africa
610412 - - Of cotton,"71,976",13.20,13.20,1,,,,South Africa
610413 - - Of synthetic fibres,,13.20,13.20,1,,,,South Africa
610419 - - Of other textile materials,"51,003",13.20,13.20,1,,,,South Africa
610421 - - Of wool or fine animal hair,,13.20,13.20,1,,,,South Africa
610422 - - Of cotton,"96,618",13.20,13.20,1,,,,South Africa
610423 - - Of synthetic fibres,"40,347",13.20,13.20,1,,,,South Africa
610429 - - Of other textile materials,,13.20,13.20,1,,,,South Africa
610431 - - Of wool or fine animal hair,,13.20,13.20,1,,,,South Africa
610432 - - Of cotton,,13.20,13.20,1,,,,South Africa
610433 - - Of synthetic fibres,"29,982",13.20,13.20,1,,,,South Africa
610439 - - Of other textile materials,,13.20,13.20,1,,,,South Africa
610441 - - Of wool or fine animal hair,,13.20,13.20,1,,,,South Africa
610442 - - Of cotton,"14,131",13.20,13.20,1,,,,South Africa
610443 - - Of synthetic fibres,"84,702",13.20,13.20,1,,,,South Africa
610444 - - Of artificial fibres,"40,456",13.20,13.20,1,,,,South Africa
610449 - - Of other textile materials,,13.20,13.20,1,,,,South Africa
610451 - - Of wool or fine animal hair,,13.20,13.20,1,,,,South Africa
610452 - - Of cotton,"1,489",13.20,13.20,1,,,,South Africa
610453 - - Of synthetic fibres,"4,831",13.20,13.20,1,,,,South Africa
610459 - - Of other textile materials,,13.20,13.20,1,,,,South Africa
610461 - - Of wool or fine animal hair,,13.20,13.20,2,,,,South Africa
610462 - - Of cotton,"142,656",13.20,13.20,2,,,,South Africa
610463 - - Of synthetic fibres,"419,274",13.20,13.20,2,,,,South Africa
610469 - - Of other textile materials,"1,344",13.20,13.20,3,,,,South Africa
610510 - Of cotton,"126,442",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"37,405",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"40,614",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"1,393",13.20,13.20,1,,,,South Africa
610620 - Of man-made fibres,"126,818",13.20,13.20,1,,,,South Africa
610690 - Of other textile materials,157,13.20,13.20,4,,,,South Africa
610711 - - Of cotton,"77,897",12.00,12.00,1,,,,South Africa
610712 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610719 - - Of other textile materials,"62,252",12.00,12.00,1,,,,South Africa
610721 - - Of cotton,,12.00,12.00,1,,,,South Africa
610722 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 - - Of cotton,,13.20,13.20,2,,,,South Africa
610792 - - Of man-made fibres,,13.20,13.20,1,,,,South Africa
610799 - - Of other textile materials,,13.20,13.20,1,,,,South Africa
610811 - - Of man-made fibres,"8,779",12.00,12.00,2,,,,South Africa
610819 - - Of other textile materials,"20,501",12.00,12.00,2,,,,South Africa
610821 - - Of cotton,"976,421",12.00,12.00,1,,,,South Africa
610822 - - Of man-made fibres,"79,290",12.00,12.00,1,,,,South Africa
610829 - - Of other textile materials,"89,837",12.00,12.00,1,,,,South Africa
610831 - - Of cotton,,12.00,12.00,2,,,,South Africa
610832 - - Of man-made fibres,,12.00,12.00,3,,,,South Africa
610839 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 - - Of cotton,"9,954",13.20,13.20,2,,,,South Africa
610892 - - Of man-made fibres,"3,875",13.20,13.20,1,,,,South Africa
610899 - - Of other textile materials,969,13.20,13.20,2,,,,South Africa
610910 - Of cotton,"831,477",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"294,358",12.00,12.00,3,,,,South Africa
611010 - Of wool or fine animal hair,"1,325,052",12.81,12.81,7,,,,South Africa
611020 - Of cotton,"486,273",12.80,12.80,3,,,,South Africa
611030 - Of man-made fibres,"4,083,518",12.80,12.80,3,,,,South Africa
611090 - Of other textile materials,"34,038",13.20,13.20,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.85,10.85,2,,,,South Africa
611120 - Of cotton,"423,391",10.85,10.85,2,,,,South Africa
611130 - Of synthetic fibres,"42,127",10.85,10.85,2,,,,South Africa
611190 - Of other textile materials,"15,185",12.80,12.80,1,,,,South Africa
611211 - - Of cotton,"1,356",13.20,13.20,1,,,,South Africa
611212 - - Of synthetic fibres,"13,162",13.20,13.20,1,,,,South Africa
611219 - - Of other textile materials,,13.20,13.20,1,,,,South Africa
611220 - Ski suits,,13.20,13.20,1,,,,South Africa
611231 - - Of synthetic fibres,"208,444",10.60,10.60,2,,,,South Africa
611239 - - Of other textile materials,"1,610",10.60,10.60,2,,,,South Africa
611241 - - Of synthetic fibres,"2,529,824",10.60,10.60,2,,,,South Africa
611249 - - Of other textile materials,"1,962",10.60,10.60,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07",,10.60,10.60,2,,,,South Africa
611410 - Of wool or fine animal hair,,13.20,13.20,1,,,,South Africa
611420 - Of cotton,"10,305",13.20,13.20,1,,,,South Africa
611430 - Of man-made fibres,"76,384",13.20,13.20,1,,,,South Africa
611490 - Of other textile materials,"9,191",13.20,13.20,1,,,,South Africa
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,278,819",12.00,12.00,1,,,,South Africa
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 - - Of other textile materials,"3,923",12.00,12.00,2,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","245,861",12.00,12.00,3,,,,South Africa
611591 - - Of wool or fine animal hair,"101,013",12.00,12.00,1,,,,South Africa
611592 - - Of cotton,"603,936",12.00,12.00,1,,,,South Africa
